0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01,1.000000000000000000e+00,1.010000000000000009e+00,1.020000000000000018e+00,1.030000000000000027e+00,1.040000000000000036e+00,1.050000000000000044e+00,1.060000000000000053e+00,1.070000000000000062e+00,1.080000000000000071e+00,1.090000000000000080e+00,1.100000000000000089e+00,1.110000000000000098e+00,1.120000000000000107e+00,1.130000000000000115e+00,1.140000000000000124e+00,1.150000000000000133e+00,1.159999999999999920e+00,1.169999999999999929e+00,1.179999999999999938e+00,1.189999999999999947e+00,1.199999999999999956e+00,1.209999999999999964e+00,1.219999999999999973e+00,1.229999999999999982e+00,1.239999999999999991e+00,1.250000000000000000e+00,1.260000000000000009e+00,1.270000000000000018e+00,1.280000000000000027e+00,1.290000000000000036e+00,1.300000000000000044e+00,1.310000000000000053e+00,1.320000000000000062e+00,1.330000000000000071e+00,1.340000000000000080e+00,1.350000000000000089e+00,1.360000000000000098e+00,1.370000000000000107e+00,1.380000000000000115e+00,1.390000000000000124e+00,1.400000000000000133e+00,1.409999999999999920e+00,1.419999999999999929e+00,1.429999999999999938e+00,1.439999999999999947e+00,1.449999999999999956e+00,1.459999999999999964e+00,1.469999999999999973e+00,1.479999999999999982e+00,1.489999999999999991e+00,1.500000000000000000e+00,1.510000000000000009e+00,1.520000000000000018e+00,1.530000000000000027e+00,1.540000000000000036e+00,1.550000000000000044e+00,1.560000000000000053e+00,1.570000000000000062e+00,1.580000000000000071e+00,1.590000000000000080e+00,1.600000000000000089e+00,1.610000000000000098e+00,1.620000000000000107e+00,1.630000000000000115e+00,1.640000000000000124e+00,1.650000000000000133e+00,1.660000000000000142e+00,1.669999999999999929e+00,1.679999999999999938e+00,1.689999999999999947e+00,1.699999999999999956e+00,1.709999999999999964e+00,1.719999999999999973e+00,1.729999999999999982e+00,1.739999999999999991e+00,1.750000000000000000e+00,1.760000000000000009e+00,1.770000000000000018e+00,1.780000000000000027e+00,1.790000000000000036e+00,1.800000000000000044e+00,1.810000000000000053e+00,1.820000000000000062e+00,1.830000000000000071e+00,1.840000000000000080e+00,1.850000000000000089e+00,1.860000000000000098e+00,1.870000000000000107e+00,1.880000000000000115e+00,1.890000000000000124e+00,1.900000000000000133e+00,1.910000000000000142e+00,1.919999999999999929e+00,1.929999999999999938e+00,1.939999999999999947e+00,1.949999999999999956e+00,1.959999999999999964e+00,1.969999999999999973e+00,1.979999999999999982e+00,1.989999999999999991e+00,2.000000000000000000e+00,2.010000000000000231e+00,2.020000000000000018e+00,2.030000000000000249e+00,2.040000000000000036e+00,2.049999999999999822e+00,2.060000000000000053e+00,2.069999999999999840e+00,2.080000000000000071e+00,2.089999999999999858e+00,2.100000000000000089e+00,2.109999999999999876e+00,2.120000000000000107e+00,2.129999999999999893e+00,2.140000000000000124e+00,2.149999999999999911e+00,2.160000000000000142e+00,2.169999999999999929e+00,2.180000000000000160e+00,2.189999999999999947e+00,2.200000000000000178e+00,2.209999999999999964e+00,2.220000000000000195e+00,2.229999999999999982e+00,2.240000000000000213e+00,2.250000000000000000e+00,2.260000000000000231e+00,2.270000000000000018e+00,2.280000000000000249e+00,2.290000000000000036e+00,2.300000000000000266e+00,2.310000000000000053e+00,2.319999999999999840e+00,2.330000000000000071e+00,2.339999999999999858e+00,2.350000000000000089e+00,2.359999999999999876e+00,2.370000000000000107e+00,2.379999999999999893e+00,2.390000000000000124e+00,2.399999999999999911e+00,2.410000000000000142e+00,2.419999999999999929e+00,2.430000000000000160e+00,2.439999999999999947e+00,2.450000000000000178e+00,2.459999999999999964e+00,2.470000000000000195e+00,2.479999999999999982e+00,2.490000000000000213e+00,2.500000000000000000e+00,2.510000000000000231e+00,2.520000000000000018e+00,2.530000000000000249e+00,2.540000000000000036e+00,2.550000000000000266e+00,2.560000000000000053e+00,2.569999999999999840e+00,2.580000000000000071e+00,2.589999999999999858e+00,2.600000000000000089e+00,2.609999999999999876e+00,2.620000000000000107e+00,2.629999999999999893e+00,2.640000000000000124e+00,2.649999999999999911e+00,2.660000000000000142e+00,2.669999999999999929e+00,2.680000000000000160e+00,2.689999999999999947e+00,2.700000000000000178e+00,2.709999999999999964e+00,2.720000000000000195e+00,2.729999999999999982e+00,2.740000000000000213e+00,2.750000000000000000e+00,2.760000000000000231e+00,2.770000000000000018e+00,2.780000000000000249e+00,2.790000000000000036e+00,2.800000000000000266e+00,2.810000000000000053e+00,2.819999999999999840e+00,2.830000000000000071e+00,2.839999999999999858e+00,2.850000000000000089e+00,2.859999999999999876e+00,2.870000000000000107e+00,2.879999999999999893e+00,2.890000000000000124e+00,2.899999999999999911e+00,2.910000000000000142e+00,2.919999999999999929e+00,2.930000000000000160e+00,2.939999999999999947e+00,2.950000000000000178e+00
-2.000000000000000000e+00,-2.000000163099129313e+00,-2.000000326198258627e+00,-2.000000489297387940e+00,-2.000000652396517697e+00,-2.000000815495647011e+00,-2.000000978594776324e+00,-2.000001141693905637e+00,-2.000001304793034951e+00,-2.000001467892164264e+00,-2.000001630991294022e+00,-2.000001794090423335e+00,-1.999998264415036475e+00,-1.999979963641585590e+00,-1.999961662868134704e+00,-1.999943362094683597e+00,-1.999925061321232711e+00,-1.999906760547781825e+00,-1.999888459774330940e+00,-1.999870159000879832e+00,-1.999851858227428947e+00,-1.999833557453978061e+00,-1.999815256680527176e+00,-1.999796955907076290e+00,-1.999719621145356063e+00,-1.999553735401232268e+00,-1.999387849657108474e+00,-1.999221963912984679e+00,-1.999056078168860884e+00,-1.998890192424737089e+00,-1.998724306680613516e+00,-1.998558420936489721e+00,-1.998392535192365926e+00,-1.998226649448242132e+00,-1.998060763704118337e+00,-1.997894877959994542e+00,-1.997451457508987671e+00,-1.996823013920058898e+00,-1.996194570331130125e+00,-1.995566126742201352e+00,-1.994937683153272578e+00,-1.994309239564343805e+00,-1.993680795975415032e+00,-1.993052352386486259e+00,-1.992423908797557486e+00,-1.991795465208628713e+00,-1.991167021619699939e+00,-1.990538578030771166e+00,-1.989187998871925878e+00,-1.987656885820601405e+00,-1.986125772769276931e+00,-1.984594659717952458e+00,-1.983063546666627985e+00,-1.981532433615303512e+00,-1.980001320563979039e+00,-1.978470207512654566e+00,-1.976939094461330315e+00,-1.975407981410005842e+00,-1.973876868358681369e+00,-1.972345755307356896e+00,-1.969504266176540508e+00,-1.966662777045723898e+00,-1.963821287914907288e+00,-1.960979798784090899e+00,-1.958138309653274289e+00,-1.955296820522457901e+00,-1.952455331391641291e+00,-1.949613842260824903e+00,-1.946772353130008293e+00,-1.943930863999191905e+00,-1.941089374868375295e+00,-1.937940198645615952e+00,-1.933560274055085015e+00,-1.929180349464554078e+00,-1.924800424874023141e+00,-1.920420500283492427e+00,-1.916040575692961490e+00,-1.911660651102430553e+00,-1.907280726511899616e+00,-1.902900801921368679e+00,-1.898520877330837742e+00,-1.894140952740306805e+00,-1.889761028149776090e+00,-1.884771102004285659e+00,-1.878866173526356320e+00,-1.872961245048426759e+00,-1.867056316570497421e+00,-1.861151388092567860e+00,-1.855246459614638299e+00,-1.849341531136708960e+00,-1.843436602658779400e+00,-1.837531674180850061e+00,-1.831626745702920500e+00,-1.825721817224991161e+00,-1.819816888747061601e+00,-1.813129652767039746e+00,-1.805920878452289546e+00,-1.798712104137539347e+00,-1.791503329822789148e+00,-1.784294555508038949e+00,-1.777085781193288749e+00,-1.769877006878538550e+00,-1.762668232563788351e+00,-1.755459458249038152e+00,-1.748250683934287952e+00,-1.741041909619537753e+00,-1.733833135304787554e+00,-1.725849474590288146e+00,-1.717672092275851270e+00,-1.709494709961414394e+00,-1.701317327646977517e+00,-1.693139945332540641e+00,-1.684962563018103765e+00,-1.676785180703666889e+00,-1.668607798389230013e+00,-1.660430416074793136e+00,-1.652253033760356482e+00,-1.644075651445919606e+00,-1.635898269131482730e+00,-1.627097557250866133e+00,-1.618296845370249759e+00,-1.609496133489633163e+00,-1.600695421609016789e+00,-1.591894709728400192e+00,-1.583093997847783818e+00,-1.574293285967167444e+00,-1.565492574086550848e+00,-1.556691862205934473e+00,-1.547891150325317877e+00,-1.539090438444701503e+00,-1.530221341430979543e+00,-1.521078703884835459e+00,-1.511936066338691598e+00,-1.502793428792547514e+00,-1.493650791246403653e+00,-1.484508153700259570e+00,-1.475365516154115708e+00,-1.466222878607971625e+00,-1.457080241061827763e+00,-1.447937603515683680e+00,-1.438794965969539819e+00,-1.429652328423395957e+00,-1.420450729673235157e+00,-1.411160689117048728e+00,-1.401870648560862520e+00,-1.392580608004676090e+00,-1.383290567448489661e+00,-1.374000526892303453e+00,-1.364710486336117023e+00,-1.355420445779930816e+00,-1.346130405223744386e+00,-1.336840364667557957e+00,-1.327550324111371749e+00,-1.318260283555185319e+00,-1.308962240628661622e+00,-1.299658862788579672e+00,-1.290355484948497722e+00,-1.281052107108415772e+00,-1.271748729268333822e+00,-1.262445351428251872e+00,-1.253141973588169922e+00,-1.243838595748087972e+00,-1.234535217908006022e+00,-1.225231840067924072e+00,-1.215928462227842122e+00,-1.206625084387760172e+00,-1.197414432720892208e+00,-1.188226962597327629e+00,-1.179039492473763051e+00,-1.169852022350198473e+00,-1.160664552226633894e+00,-1.151477082103069316e+00,-1.142289611979504738e+00,-1.133102141855940159e+00,-1.123914671732375581e+00,-1.114727201608811002e+00,-1.105539731485246424e+00,-1.096352261361681846e+00,-1.087459506328394498e+00,-1.078566751295107151e+00,-1.069673996261819582e+00,-1.060781241228532235e+00,-1.051888486195244887e+00,-1.042995731161957540e+00,-1.034102976128670193e+00,-1.025210221095382845e+00,-1.016317466062095276e+00,-1.007424711028807929e+00,-9.985319559955205815e-01,-9.897485845656941450e-01,-9.814027475497113517e-01,-9.730569105337285585e-01,-9.647110735177459873e-01,-9.563652365017631940e-01,-9.480193994857804007e-01,-9.396735624697976075e-01,-9.313277254538148142e-01,-9.229818884378320210e-01,-9.146360514218492277e-01,-9.062902144058664344e-01,-8.979443773898836412e-01,-8.899380302028578882e-01,-8.824409177592683617e-01,-8.749438053156785022e-01,-8.674466928720889758e-01,-8.599495804284995604e-01,-8.524524679849097009e-01,-8.449553555413201744e-01,-8.374582430977303149e-01,-8.299611306541407885e-01,-8.224640182105510400e-01,-8.149669057669615135e-01,-8.074697933233716540e-01,-8.006514318114330564e-01,-7.942855709205947079e-01,-7.879197100297566925e-01,-7.815538491389183440e-01,-7.751879882480803285e-01,-7.688221273572419801e-01,-7.624562664664039646e-01,-7.560904055755656161e-01,-7.497245446847276007e-01,-7.433586837938892522e-01,-7.369928229030512368e-01,-7.306269620122128883e-01,-7.253044570949879200e-01,-7.202427911711658526e-01,-7.151811252473441183e-01,-7.101194593235220509e-01,-7.050577933997003166e-01,-6.999961274758782492e-01,-6.949344615520565149e-01,-6.898727956282346696e-01,-6.848111297044127133e-01,-6.797494637805908679e-01,-6.746877978567689116e-01,-6.696261319329470663e-01,-6.658595496310462103e-01,-6.620929673291455764e-01,-6.583263850272448314e-01,-6.545598027253441975e-01,-6.507932204234433415e-01,-6.470266381215427076e-01,-6.432600558196419627e-01,-6.394934735177413287e-01,-6.357268912158404728e-01,-6.319603089139398389e-01,-6.281937266120390939e-01,-6.246451665697061451e-01,-6.219686955656440475e-01,-6.192922245615821719e-01,-6.166157535575201853e-01,-6.139392825534581988e-01,-6.112628115493962122e-01,-6.085863405453342256e-01,-6.059098695412722391e-01,-6.032333985372103635e-01,-6.005569275331483770e-01,-5.978804565290863904e-01,-5.952039855250244038e-01,-5.928291020145786128e-01,-5.909065997445573926e-01,-5.889840974745359503e-01,-5.870615952045146191e-01,-5.851390929344932879e-01,-5.832165906644719566e-01,-5.812940883944505144e-01,-5.793715861244291832e-01,-5.774490838544078519e-01,-5.755265815843865207e-01,-5.736040793143650784e-01,-5.716815770443438582e-01,-5.700026933743398416e-01,-5.684862221043475161e-01,-5.669697508343550796e-01,-5.654532795643627541e-01,-5.639368082943704286e-01,-5.624203370243781031e-01,-5.609038657543856665e-01,-5.593873944843933410e-01,-5.578709232144009045e-01,-5.563544519444085790e-01,-5.548379806744162535e-01,-5.533215094044239279e-01,-5.519279060485011712e-01,-5.505650196710957234e-01,-5.492021332936903866e-01,-5.478392469162849387e-01,-5.464763605388796019e-01,-5.451134741614741541e-01,-5.437505877840688173e-01,-5.423877014066633695e-01,-5.410248150292580327e-01,-5.396619286518525849e-01,-5.382990422744472481e-01,-5.369361558970418002e-01
-1.000000000000000000e+00,-1.000000071961967718e+00,-1.000000143923935658e+00,-1.000000215885903376e+00,-1.000000287847871316e+00,-1.000000359809839034e+00,-1.000000431771806975e+00,-1.000000503733774693e+00,-1.000000575695742633e+00,-1.000000647657710351e+00,-1.000000719619678069e+00,-1.000000791581646009e+00,-9.999992341980324939e-01,-9.999911594320940456e-01,-9.999830846661555972e-01,-9.999750099002170378e-01,-9.999669351342785895e-01,-9.999588603683401411e-01,-9.999507856024016927e-01,-9.999427108364631334e-01,-9.999346360705246850e-01,-9.999265613045862366e-01,-9.999184865386476773e-01,-9.999104117727092289e-01,-9.998762881564992044e-01,-9.998030912648819823e-01,-9.997298943732646492e-01,-9.996566974816474271e-01,-9.995835005900302050e-01,-9.995103036984128719e-01,-9.994371068067956498e-01,-9.993639099151783167e-01,-9.992907130235610946e-01,-9.992175161319438725e-01,-9.991443192403265394e-01,-9.990711223487093173e-01,-9.988754527538307171e-01,-9.985981346901113831e-01,-9.983208166263919381e-01,-9.980434985626726041e-01,-9.977661804989531591e-01,-9.974888624352337141e-01,-9.972115443715143801e-01,-9.969342263077949351e-01,-9.966569082440756011e-01,-9.963795901803561561e-01,-9.961022721166367111e-01,-9.958249540529173771e-01,-9.952289336703753486e-01,-9.945532377081276465e-01,-9.938775417458799444e-01,-9.932018457836322423e-01,-9.925261498213845401e-01,-9.918504538591368380e-01,-9.911747578968891359e-01,-9.904990619346414338e-01,-9.898233659723937317e-01,-9.891476700101460295e-01,-9.884719740478983274e-01,-9.877962780856506253e-01,-9.865421991850673589e-01,-9.852881202844840924e-01,-9.840340413839007150e-01,-9.827799624833174486e-01,-9.815258835827341821e-01,-9.802718046821509157e-01,-9.790177257815675382e-01,-9.777636468809842718e-01,-9.765095679804010054e-01,-9.752554890798176279e-01,-9.740014101792343615e-01,-9.726115027611080821e-01,-9.706782812728094179e-01,-9.687450597845107536e-01,-9.668118382962120894e-01,-9.648786168079134251e-01,-9.629453953196147609e-01,-9.610121738313160966e-01,-9.590789523430174324e-01,-9.571457308547187681e-01,-9.552125093664202149e-01,-9.532792878781215506e-01,-9.513460663898228864e-01,-9.491435141737882830e-01,-9.465369658661499930e-01,-9.439304175585115919e-01,-9.413238692508731909e-01,-9.387173209432347898e-01,-9.361107726355964997e-01,-9.335042243279580987e-01,-9.308976760203196976e-01,-9.282911277126812966e-01,-9.256845794050428955e-01,-9.230780310974046055e-01,-9.204714827897662044e-01,-9.175194556823218495e-01,-9.143371093750071177e-01,-9.111547630676921639e-01,-9.079724167603773211e-01,-9.047900704530624783e-01,-9.016077241457476354e-01,-8.984253778384327926e-01,-8.952430315311179498e-01,-8.920606852238029960e-01,-8.888783389164881532e-01,-8.856959926091733104e-01,-8.825136463018584676e-01,-8.789890080668993910e-01,-8.753787968500293948e-01,-8.717685856331593985e-01,-8.681583744162892913e-01,-8.645481631994192950e-01,-8.609379519825491878e-01,-8.573277407656791915e-01,-8.537175295488091953e-01,-8.501073183319390880e-01,-8.464971071150690918e-01,-8.428868958981990955e-01,-8.392766846813290993e-01,-8.353910245376606758e-01,-8.315053643939922523e-01,-8.276197042503237178e-01,-8.237340441066552943e-01,-8.198483839629868708e-01,-8.159627238193184473e-01,-8.120770636756500238e-01,-8.081914035319816003e-01,-8.043057433883131768e-01,-8.004200832446447533e-01,-7.965344231009763298e-01,-7.926185236817646640e-01,-7.885816671603803618e-01,-7.845448106389960596e-01,-7.805079541176117575e-01,-7.764710975962274553e-01,-7.724342410748430421e-01,-7.683973845534587399e-01,-7.643605280320744377e-01,-7.603236715106901356e-01,-7.562868149893058334e-01,-7.522499584679215312e-01,-7.482131019465372290e-01,-7.441501288672732750e-01,-7.400479809511898432e-01,-7.359458330351064115e-01,-7.318436851190229797e-01,-7.277415372029395479e-01,-7.236393892868560052e-01,-7.195372413707725734e-01,-7.154350934546891416e-01,-7.113329455386057099e-01,-7.072307976225222781e-01,-7.031286497064388463e-01,-6.990265017903554146e-01,-6.949206979513914417e-01,-6.908124568305070712e-01,-6.867042157096227006e-01,-6.825959745887384411e-01,-6.784877334678540706e-01,-6.743794923469698110e-01,-6.702712512260854405e-01,-6.661630101052011810e-01,-6.620547689843168104e-01,-6.579465278634324399e-01,-6.538382867425481804e-01,-6.497300456216638098e-01,-6.456625642259740117e-01,-6.416052727615829676e-01,-6.375479812971917015e-01,-6.334906898328005465e-01,-6.294333983684093914e-01,-6.253761069040182363e-01,-6.213188154396269702e-01,-6.172615239752358152e-01,-6.132042325108446601e-01,-6.091469410464533940e-01,-6.050896495820622389e-01,-6.010323581176710839e-01,-5.971049213247574539e-01,-5.931774845318438238e-01,-5.892500477389303049e-01,-5.853226109460166748e-01,-5.813951741531030448e-01,-5.774677373601894148e-01,-5.735403005672757848e-01,-5.696128637743622658e-01,-5.656854269814486358e-01,-5.617579901885350058e-01,-5.578305533956213758e-01,-5.539513501308026555e-01,-5.502650809783633523e-01,-5.465788118259240491e-01,-5.428925426734848569e-01,-5.392062735210456648e-01,-5.355200043686063616e-01,-5.318337352161670584e-01,-5.281474660637277552e-01,-5.244611969112884520e-01,-5.207749277588492598e-01,-5.170886586064099566e-01,-5.134023894539706534e-01,-5.098658855060633766e-01,-5.065540293649543058e-01,-5.032421732238451240e-01,-4.999303170827361642e-01,-4.966184609416270934e-01,-4.933066048005179116e-01,-4.899947486594088963e-01,-4.866828925182997145e-01,-4.833710363771906993e-01,-4.800591802360815175e-01,-4.767473240949725022e-01,-4.734354679538633204e-01,-4.704231304050660034e-01,-4.676104719178097446e-01,-4.647978134305535969e-01,-4.619851549432973381e-01,-4.591724964560411903e-01,-4.563598379687849316e-01,-4.535471794815288393e-01,-4.507345209942725806e-01,-4.479218625070164328e-01,-4.451092040197601740e-01,-4.422965455325040263e-01,-4.394838870452477675e-01,-4.371317477312781086e-01,-4.348947382106300164e-01,-4.326577286899819796e-01,-4.304207191693338319e-01,-4.281837096486857952e-01,-4.259467001280377030e-01,-4.237096906073896663e-01,-4.214726810867416296e-01,-4.192356715660934818e-01,-4.169986620454454451e-01,-4.147616525247973529e-01,-4.125246430041493162e-01,-4.108593762140086980e-01,-4.091941094238681353e-01,-4.075288426337275727e-01,-4.058635758435870655e-01,-4.041983090534464473e-01,-4.025330422633059402e-01,-4.008677754731653220e-01,-3.992025086830248148e-01,-3.975372418928841967e-01,-3.958719751027436895e-01,-3.942067083126030713e-01,-3.926377099769522983e-01,-3.914537854592603505e-01,-3.902698609415684028e-01,-3.890859364238764551e-01,-3.879020119061845628e-01,-3.867180873884926151e-01,-3.855341628708007229e-01,-3.843502383531087196e-01,-3.831663138354168274e-01,-3.819823893177249352e-01,-3.807984648000329875e-01,-3.796145402823410953e-01,-3.785638065791753215e-01,-3.777128590977988365e-01,-3.768619116164223515e-01,-3.760109641350458665e-01,-3.751600166536693814e-01,-3.743090691722929519e-01,-3.734581216909164114e-01,-3.726071742095399819e-01,-3.717562267281634969e-01,-3.709052792467870119e-01,-3.700543317654105269e-01,-3.692033842840340419e-01,-3.684600462571929191e-01,-3.677884478667087231e-01,-3.671168494762244716e-01,-3.664452510857402201e-01,-3.657736526952559686e-01,-3.651020543047717726e-01,-3.644304559142875211e-01,-3.637588575238033251e-01,-3.630872591333190735e-01,-3.624156607428348220e-01,-3.617440623523506260e-01,-3.610724639618663745e-01,-3.604551478354158234e-01,-3.598514022749736974e-01,-3.592476567145315158e-01,-3.586439111540893898e-01,-3.580401655936472638e-01,-3.574364200332050823e-01,-3.568326744727629563e-01,-3.562289289123207747e-01,-3.556251833518786487e-01,-3.550214377914365227e-01,-3.544176922309943967e-01,-3.538139466705522151e-01
