0.000000000000000000e+00,2.696969696969696989e-02,5.393939393939393978e-02,8.090909090909090273e-02,1.078787878787878796e-01,1.348484848484848564e-01,1.618181818181818055e-01,1.887878787878787823e-01,2.157575757575757591e-01,2.427272727272727360e-01,2.696969696969697128e-01,2.966666666666666896e-01,3.236363636363636109e-01,3.506060606060605878e-01,3.775757575757575646e-01,4.045454545454545414e-01,4.315151515151515182e-01,4.584848484848484951e-01,4.854545454545454719e-01,5.124242424242424487e-01,5.393939393939394256e-01,5.663636363636364024e-01,5.933333333333333792e-01,6.203030303030303561e-01,6.472727272727272219e-01,6.742424242424241987e-01,7.012121212121211755e-01,7.281818181818181523e-01,7.551515151515151292e-01,7.821212121212121060e-01,8.090909090909090828e-01,8.360606060606060597e-01,8.630303030303030365e-01,8.900000000000000133e-01,9.169696969696969902e-01,9.439393939393939670e-01,9.709090909090909438e-01,9.978787878787879206e-01,1.024848484848484897e+00,1.051818181818181763e+00,1.078787878787878851e+00,1.105757575757575717e+00,1.132727272727272805e+00,1.159696969696969671e+00,1.186666666666666758e+00,1.213636363636363624e+00,1.240606060606060712e+00,1.267575757575757578e+00,1.294545454545454444e+00,1.321515151515151532e+00,1.348484848484848397e+00,1.375454545454545485e+00,1.402424242424242351e+00,1.429393939393939439e+00,1.456363636363636305e+00,1.483333333333333393e+00,1.510303030303030258e+00,1.537272727272727346e+00,1.564242424242424212e+00,1.591212121212121300e+00,1.618181818181818166e+00,1.645151515151515254e+00,1.672121212121212119e+00,1.699090909090909207e+00,1.726060606060606073e+00,1.753030303030302939e+00,1.780000000000000027e+00,1.806969696969696892e+00,1.833939393939393980e+00,1.860909090909090846e+00,1.887878787878787934e+00,1.914848484848484800e+00,1.941818181818181888e+00,1.968787878787878753e+00,1.995757575757575841e+00,2.022727272727272929e+00,2.049696969696969795e+00,2.076666666666666661e+00,2.103636363636363527e+00,2.130606060606060836e+00,2.157575757575757702e+00,2.184545454545454568e+00,2.211515151515151434e+00,2.238484848484848300e+00,2.265454545454545610e+00,2.292424242424242475e+00,2.319393939393939341e+00,2.346363636363636207e+00,2.373333333333333517e+00,2.400303030303030383e+00,2.427272727272727249e+00,2.454242424242424114e+00,2.481212121212121424e+00,2.508181818181818290e+00,2.535151515151515156e+00,2.562121212121212022e+00,2.589090909090908887e+00,2.616060606060606197e+00,2.643030303030303063e+00,2.669999999999999929e+00
-2.000000000000000000e+00,-1.999980314100465284e+00,-1.999960628200930568e+00,-1.999940942301395852e+00,-1.999904379765786056e+00,-1.999462777964368332e+00,-1.999021176162950608e+00,-1.998579574361532885e+00,-1.997986254486151969e+00,-1.995648176760193904e+00,-1.993310099034236060e+00,-1.990972021308277995e+00,-1.988088824091841289e+00,-1.981208083945226406e+00,-1.974327343798611745e+00,-1.967446603651997084e+00,-1.959340204303929855e+00,-1.944799094148237595e+00,-1.930257983992545112e+00,-1.915716873836852630e+00,-1.899122321924032741e+00,-1.874314002982702343e+00,-1.849505684041371945e+00,-1.824697365100041546e+00,-1.797087567084143300e+00,-1.760606418665446649e+00,-1.724125270246749997e+00,-1.687644121828053345e+00,-1.647888428609332268e+00,-1.599712477333405936e+00,-1.551536526057479382e+00,-1.503360574781553050e+00,-1.451807675861228830e+00,-1.393078763196559322e+00,-1.334349850531889814e+00,-1.275620937867220084e+00,-1.213777509809316202e+00,-1.146397165496773063e+00,-1.079016821184229924e+00,-1.011636476871687229e+00,-9.416996914858348777e-01,-8.679282444900198179e-01,-7.941567974942040919e-01,-7.203853504983889211e-01,-6.448295072164025310e-01,-5.670026141156541133e-01,-4.891757210149051405e-01,-4.113488279141568338e-01,-3.326729381446183464e-01,-2.530773019838898907e-01,-1.734816658231621012e-01,-9.388602966243364545e-02,-1.454083489503332771e-02,6.457318320160385094e-02,1.436872012982403912e-01,2.228012193948775699e-01,3.003625380791126176e-01,3.767038786536043293e-01,4.530452192280953749e-01,5.293865598025870867e-01,6.026383480171786378e-01,6.738304346585045623e-01,7.450225212998298208e-01,8.162146079411557453e-01,8.825826446320579333e-01,9.462371532258471163e-01,1.009891661819636743e+00,1.073546170413425926e+00,1.130604495304624812e+00,1.184558733747545389e+00,1.238512972190466188e+00,1.292467210633386765e+00,1.338319556018909617e+00,1.381021165215444046e+00,1.423722774411978920e+00,1.466424383608513793e+00,1.500193807891921027e+00,1.531142542202761803e+00,1.562091276513602356e+00,1.593040010824443797e+00,1.615288851587819208e+00,1.635362718964328721e+00,1.655436586340838234e+00,1.675510453717347525e+00,1.688325875048548586e+00,1.699758735228261930e+00,1.711191595407975274e+00,1.722624455587688619e+00,1.729130347384649102e+00,1.734964379856688721e+00,1.740798412328728340e+00,1.746632444800767736e+00,1.749967055145143391e+00,1.753084324434939445e+00,1.756201593724735499e+00,1.759318863014531553e+00,1.761614044503821752e+00,1.763874972334757762e+00,1.766135900165693773e+00,1.768396827996629783e+00
-1.000000000000000000e+00,-9.999914115882032606e-01,-9.999828231764065212e-01,-9.999742347646097818e-01,-9.999582823317976210e-01,-9.997655933946134610e-01,-9.995729044574294120e-01,-9.993802155202452520e-01,-9.991212884882797463e-01,-9.981006233663274330e-01,-9.970799582443751197e-01,-9.960592931224226954e-01,-9.948004575371605096e-01,-9.917950385542924074e-01,-9.887896195714243053e-01,-9.857842005885560921e-01,-9.822427976268983674e-01,-9.758874787765948744e-01,-9.695321599262913814e-01,-9.631768410759879995e-01,-9.559226306223477243e-01,-9.450728537553602093e-01,-9.342230768883728054e-01,-9.233733000213852904e-01,-9.112957508665506801e-01,-8.953302561335333420e-01,-8.793647614005158930e-01,-8.633992666674984440e-01,-8.459967441675774191e-01,-8.248990074099040726e-01,-8.038012706522308370e-01,-7.827035338945576015e-01,-7.601214518781981289e-01,-7.343851361871303052e-01,-7.086488204960624815e-01,-6.829125048049946578e-01,-6.558044003320919746e-01,-6.262575602470387137e-01,-5.967107201619853418e-01,-5.671638800769321920e-01,-5.364877543661803472e-01,-5.041177002168811816e-01,-4.717476460675818495e-01,-4.393775919182827394e-01,-4.062151207027762667e-01,-3.720441186757338370e-01,-3.378731166486911297e-01,-3.037021146216487555e-01,-2.691478170506573786e-01,-2.341782826403876194e-01,-1.992087482301181378e-01,-1.642392138198484064e-01,-1.293681219320921838e-01,-9.458790006511717807e-02,-5.980767819814243602e-02,-2.502745633116741641e-02,9.082776307122510454e-03,4.266658883716035328e-02,7.625040136719792028e-02,1.098342138972357718e-01,1.420723895204503984e-01,1.734134738724500413e-01,2.047545582244494067e-01,2.360956425764490496e-01,2.653271261308557394e-01,2.933719592366165752e-01,3.214167923423776330e-01,3.494616254481385242e-01,3.746145466322272077e-01,3.984065680884699701e-01,4.221985895447128989e-01,4.459906110009556612e-01,4.662237900589616402e-01,4.850729748509864381e-01,5.039221596430114580e-01,5.227713444350363670e-01,5.376907461014088785e-01,5.513691636228387205e-01,5.650475811442684515e-01,5.787259986656984045e-01,5.885714898107110571e-01,5.974587493616195788e-01,6.063460089125281005e-01,6.152332684634366222e-01,6.209185678930957408e-01,6.259939701568024706e-01,6.310693724205090893e-01,6.361447746842158191e-01,6.390440253957707650e-01,6.416465281683958466e-01,6.442490309410209282e-01,6.468515337136460097e-01,6.483486262134774414e-01,6.497495960808918891e-01,6.511505659483064479e-01,6.525515358157208956e-01,6.535883105069274501e-01,6.546099103991251944e-01,6.556315102913230497e-01,6.566531101835207940e-01
5.999999999999999778e-01,5.911852801104173771e-01,5.823705602208346654e-01,5.735558403312520648e-01,5.641951042450152887e-01,5.417299794390817436e-01,5.192648546331481985e-01,4.967997298272145978e-01,4.738810237179063023e-01,4.457461326197887930e-01,4.176112415216712836e-01,3.894763504235537188e-01,3.614991868575399558e-01,3.346786918602864813e-01,3.078581968630330068e-01,2.810377018657795323e-01,2.551579802346045089e-01,2.342173187753414654e-01,2.132766573160783941e-01,1.923359958568153227e-01,1.729543321431393776e-01,1.598086594118117154e-01,1.466629866804840532e-01,1.335173139491563910e-01,1.221981504047354311e-01,1.166629326188522026e-01,1.111277148329689601e-01,1.055924970470857316e-01,1.017723922665164510e-01,1.023625780710401834e-01,1.029527638755639019e-01,1.035429496800876342e-01,1.054245798829337583e-01,1.100505294322149941e-01,1.146764789814962160e-01,1.193024285307774379e-01,1.245889419516656021e-01,1.310497911442994046e-01,1.375106403369331931e-01,1.439714895295669816e-01,1.503766409882709987e-01,1.566982458460802197e-01,1.630198507038895239e-01,1.693414555616987449e-01,1.749435637599264515e-01,1.796299489368684554e-01,1.843163341138105149e-01,1.890027192907525189e-01,1.925077537509443104e-01,1.947329916013234019e-01,1.969582294517024657e-01,1.991834673020815294e-01,2.001083484549813774e-01,1.998329003486696009e-01,1.995574522423578523e-01,1.992820041360461036e-01,1.980322378116241844e-01,1.960169357444013771e-01,1.940016336771785976e-01,1.919863316099558181e-01,1.898066826099208126e-01,1.875174689880109991e-01,1.852282553661011855e-01,1.829390417441913719e-01,1.817451192416310590e-01,1.811672979937048178e-01,1.805894767457785488e-01,1.800116554978522798e-01,1.821269074516462527e-01,1.855094879709555389e-01,1.888920684902648806e-01,1.922746490095741667e-01,2.000735756701556012e-01,2.095899702745649684e-01,2.191063648789744189e-01,2.286227594833838417e-01,2.440254784933880983e-01,2.612870367893695978e-01,2.785485950853510695e-01,2.958101533813328188e-01,3.195434473797094110e-01,3.448946753036845059e-01,3.702459032276596562e-01,3.955971311516348066e-01,4.262250909806438726e-01,4.578581426010873701e-01,4.894911942215309231e-01,5.211242458419744761e-01,5.541125080789771618e-01,5.872855717636917827e-01,6.204586354484065147e-01,6.536316991331212467e-01,6.810291478490322348e-01,7.079243691763512647e-01,7.348195905036701836e-01,7.617148118309892135e-01,7.731033089476111453e-01,7.838456925554543320e-01,7.945880761632972966e-01,8.053304597711403723e-01
-5.237867410314898408e-31,7.372839896825118680e-04,1.474567979365023736e-03,2.211851969047535713e-03,3.256738990308595452e-03,1.168409876945473817e-02,2.011145854860087526e-02,2.853881832774701754e-02,3.856437426674564489e-02,6.696918604404766828e-02,9.537399782134967086e-02,1.237788095986517012e-01,1.556487290377769062e-01,2.129294379969392803e-01,2.702101469561016822e-01,3.274908559152640564e-01,3.893372758434290315e-01,4.751536783588575230e-01,5.609700808742860145e-01,6.467864833897145616e-01,7.365117590538701187e-01,8.418725273129338271e-01,9.472332955719975356e-01,1.052594063831061133e+00,1.159507303590904925e+00,1.271336703103220112e+00,1.383166102615535520e+00,1.494995502127850706e+00,1.605141878688502111e+00,1.710960481944874934e+00,1.816779085201247756e+00,1.922597688457620579e+00,2.023575537653901080e+00,2.114266784472485838e+00,2.204958031291070597e+00,2.295649278109655356e+00,2.379078331252022949e+00,2.449596817858893605e+00,2.520115304465764705e+00,2.590633791072634917e+00,2.652405537948709036e+00,2.701057175228586793e+00,2.749708812508464995e+00,2.798360449788342752e+00,2.837488563732386115e+00,2.864495829794458714e+00,2.891503095856530869e+00,2.918510361918603468e+00,2.935431812147009545e+00,2.941426961888943925e+00,2.947422111630878305e+00,2.953417261372813130e+00,2.948495730067671960e+00,2.933497262411384643e+00,2.918498794755097769e+00,2.903500327098810452e+00,2.876318812773678513e+00,2.839564904637311482e+00,2.802810996500944452e+00,2.766057088364577421e+00,2.715781518492982105e+00,2.656491507464568080e+00,2.597201496436154500e+00,2.537911485407740031e+00,2.464601465788021528e+00,2.383405191335693729e+00,2.302208916883365486e+00,2.221012642431037687e+00,2.127391455814824361e+00,2.027923251709725427e+00,1.928455047604625383e+00,1.828986843499526227e+00,1.721948820536221891e+00,1.611966979128061528e+00,1.501985137719900276e+00,1.392003296311739025e+00,1.282984524546508132e+00,1.174269880036939107e+00,1.065555235527370082e+00,9.568405910177992801e-01,8.601010864957465696e-01,7.663553669705724936e-01,6.726096474453984175e-01,5.788639279202244525e-01,5.071399016268907101e-01,4.396104835681944878e-01,3.720810655094983765e-01,3.045516474508022098e-01,2.632339814802888145e-01,2.254906453399826982e-01,1.877473091996765819e-01,1.500039730593704379e-01,1.337782267782148815e-01,1.194235752674205620e-01,1.050689237566262424e-01,9.071427224583192284e-02,8.736655202160313605e-02,8.447745393431443928e-02,8.158835584702578414e-02,7.869925775973714288e-02
-3.355331074987137463e-32,3.216564262750996623e-04,6.433128525501993246e-04,9.649692788252988785e-04,1.420869947051071848e-03,5.098632422092973064e-03,8.776394897134869727e-03,1.245415737217677246e-02,1.683006487823975397e-02,2.923464024104507897e-02,4.163921560385040743e-02,5.404379096665572896e-02,6.796414109612056165e-02,9.300017284775526083e-02,1.180362045993899600e-01,1.430722363510246731e-01,1.701096793329921752e-01,2.076545312742067995e-01,2.451993832154213959e-01,2.827442351566359924e-01,3.220094340267517508e-01,3.681560206124717682e-01,4.143026071981918412e-01,4.604491937839119142e-01,5.072905991366954970e-01,5.563322639185146468e-01,6.053739287003336855e-01,6.544155934821528353e-01,7.027383533000551852e-01,7.492125003536002081e-01,7.956866474071453421e-01,8.421607944606903651e-01,8.865319573448923185e-01,9.264342788692401243e-01,9.663366003935878190e-01,1.006238921917935736e+00,1.042973003922330166e+00,1.074074660113474744e+00,1.105176316304619100e+00,1.136277972495763455e+00,1.163554652809212442e+00,1.185093869306117487e+00,1.206633085803022531e+00,1.228172302299927576e+00,1.245539638729838527e+00,1.257597309619938653e+00,1.269654980510039000e+00,1.281712651400139125e+00,1.289345839080462852e+00,1.292185836616862371e+00,1.295025834153262112e+00,1.297865831689661631e+00,1.295910541126563675e+00,1.289528830779313795e+00,1.283147120432064137e+00,1.276765410084814256e+00,1.265024561073274212e+00,1.249072960254077103e+00,1.233121359434880215e+00,1.217169758615683106e+00,1.195260086434158042e+00,1.169378366677747527e+00,1.143496646921337234e+00,1.117614927164926719e+00,1.085541871160024208e+00,1.049986188515345198e+00,1.014430505870665744e+00,9.788748232259865123e-01,9.378134757383287390e-01,8.941612271480933183e-01,8.505089785578574535e-01,8.068567299676220328e-01,7.598218652074930635e-01,7.114715386035170841e-01,6.631212119995406606e-01,6.147708853955643482e-01,5.667895729667594695e-01,5.189247913301138215e-01,4.710600096934682846e-01,4.231952280568218594e-01,3.805582603696594512e-01,3.392282461698676865e-01,2.978982319700759218e-01,2.565682177702841571e-01,2.249150829897465509e-01,1.951051633366865656e-01,1.652952436836265804e-01,1.354853240305666229e-01,1.172270934465124148e-01,1.005440931900501433e-01,8.386109293358787187e-02,6.717809267712558652e-02,5.999685663373122146e-02,5.364186095669072618e-02,4.728686527965023090e-02,4.093186960260972868e-02,3.944686240245141168e-02,3.816477138882979486e-02,3.688268037520819886e-02,3.560058936158660287e-02
-4.434811047234260527e-33,-1.650735664784298562e-01,-3.301471329568597124e-01,-4.952206994352895686e-01,-6.573170749801308110e-01,-7.479608681188454344e-01,-8.386046612575599468e-01,-9.292484543962744592e-01,-1.013907769087381450e+00,-1.029745581631000384e+00,-1.045583394174619540e+00,-1.061421206718238697e+00,-1.070551771186852852e+00,-1.030495849772096406e+00,-9.904399283573401824e-01,-9.503840069425839587e-01,-9.055576332667762962e-01,-8.356863852204491350e-01,-7.658151371741218627e-01,-6.959438891277947015e-01,-6.247863210604028827e-01,-5.484834729087526561e-01,-4.721806247571025961e-01,-3.958777766054524250e-01,-3.218783269982624096e-01,-2.551729727818612958e-01,-1.884676185654601543e-01,-1.217622643490590129e-01,-6.014127130565045942e-02,-1.159434984993686080e-02,3.695257160577673783e-02,8.549949306149032258e-02,1.272855929252829921e-01,1.547049469062438676e-01,1.821243008872047708e-01,2.095436548681656463e-01,2.296424559541360433e-01,2.367269407823457683e-01,2.438114256105554933e-01,2.508959104387651906e-01,2.512334570727869920e-01,2.414505964155271300e-01,2.316677357582672125e-01,2.218848751010073506e-01,2.071256719098891197e-01,1.860329418574970528e-01,1.649402118051047916e-01,1.438474817527127247e-01,1.207185928037250167e-01,9.538386505009190108e-02,7.004913729645897980e-02,4.471440954282586422e-02,2.119050309034579277e-02,-6.618760072241644532e-04,-2.251425510479394820e-02,-4.436663420236390543e-02,-6.016538661018977496e-02,-7.120771804750278267e-02,-8.225004948481569322e-02,-9.329238092212870093e-02,-9.427639815518723543e-02,-8.855487258540964413e-02,-8.283334701563209446e-02,-7.711182144585451703e-02,-5.819364654363985701e-02,-3.185235639192958434e-02,-5.511066240219089640e-03,2.083022391149118302e-02,6.196285516932822923e-02,1.100561175359302396e-01,1.581493799025326108e-01,2.062426422691346073e-01,2.681319430603346654e-01,3.353863699055443237e-01,4.026407967507544816e-01,4.698952235959646950e-01,5.455537193602215673e-01,6.238661316252299693e-01,7.021785438902384824e-01,7.804909561552482167e-01,8.549580382332555573e-01,9.284637877645127713e-01,1.001969537295769985e+00,1.075475286827026977e+00,1.124273508294247215e+00,1.168365533939744960e+00,1.212457559585242706e+00,1.256549585230740451e+00,1.248129477490863115e+00,1.232548624289344197e+00,1.216967771087825279e+00,1.201386917886306360e+00,1.106010162180912193e+00,1.003694632344747983e+00,9.013791025085837738e-01,7.990635726724195642e-01,6.026677416153708444e-01,4.023518980074493601e-01,2.020360543995312064e-01,1.720210791612997170e-03
