0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01,1.000000000000000000e+00
-2.000000000000000000e+00,-1.999730524483972260e+00,-1.999461048967944743e+00,-1.999191573451917225e+00,-1.998922097935889486e+00,-1.995056754711159508e+00,-1.991191411486429752e+00,-1.987326068261699774e+00,-1.983460725036969796e+00,-1.970173799719891372e+00,-1.956886874402812948e+00,-1.943599949085734524e+00,-1.930313023768656100e+00,-1.904534480306639077e+00,-1.878755936844621832e+00,-1.852977393382604809e+00,-1.827198849920587786e+00,-1.789833295556837012e+00,-1.752467741193086459e+00,-1.715102186829335906e+00,-1.677736632465585132e+00,-1.631770046974073241e+00,-1.585803461482561350e+00,-1.539836875991049459e+00,-1.493870290499537568e+00,-1.442930466779406951e+00,-1.391990643059276334e+00,-1.341050819339145717e+00,-1.290110995619015100e+00,-1.237950201670241723e+00,-1.185789407721467903e+00,-1.133628613772694305e+00,-1.081467819823920484e+00,-1.031429747514816864e+00,-9.813916752057132431e-01,-9.313536028966096225e-01,-8.813155305875062240e-01,-8.355837213127530472e-01,-7.898519120379997593e-01,-7.441201027632465825e-01,-6.983882934884934057e-01,-6.574757662376580214e-01,-6.165632389868229701e-01,-5.756507117359876968e-01,-5.347381844851523125e-01,-4.975203343239779641e-01,-4.603024841628035602e-01,-4.230846340016292118e-01,-3.858667838404550299e-01,-3.500619546686511985e-01,-3.142571254968473671e-01,-2.784522963250435357e-01,-2.426474671532397043e-01,-2.055073390818514256e-01,-1.683672110104631192e-01,-1.312270829390748128e-01,-9.408695486768653415e-02,-5.313483023679776290e-02,-1.218270560590946350e-02,2.876941902497930081e-02,6.972154365586806513e-02,1.159896400041575126e-01,1.622577363524469463e-01,2.085258327007363799e-01,2.547939290490258135e-01,3.063517780445766947e-01,3.579096270401274649e-01,4.094674760356782350e-01,4.610253250312290607e-01,5.160721872154835355e-01,5.711190493997381212e-01,6.261659115839920409e-01,6.812127737682465156e-01,7.363928982693411784e-01,7.915730227704358413e-01,8.467531472715303931e-01,9.019332717726250559e-01,9.530085041917129018e-01,1.004083736610800859e+00,1.055158969029888594e+00,1.106234201448976551e+00,1.149021784919041833e+00,1.191809368389107116e+00,1.234596951859172176e+00,1.277384535329237014e+00,1.308816762801874312e+00,1.340248990274511609e+00,1.371681217747148684e+00,1.403113445219785982e+00,1.422427435426655506e+00,1.441741425633524809e+00,1.461055415840394334e+00,1.480369406047263858e+00,1.489963983865782327e+00,1.499558561684301017e+00,1.509153139502819485e+00,1.518747717321337953e+00,1.523103247983382369e+00,1.527458778645427007e+00,1.531814309307471422e+00,1.536169839969515838e+00
-1.000000000000000000e+00,-9.996415172776207392e-01,-9.992830345552414784e-01,-9.989245518328623286e-01,-9.985660691104830677e-01,-9.934215133556169031e-01,-9.882769576007508494e-01,-9.831324018458846847e-01,-9.779878460910185201e-01,-9.602752975261477086e-01,-9.425627489612768972e-01,-9.248502003964061968e-01,-9.071376518315353854e-01,-8.727025273599755550e-01,-8.382674028884158357e-01,-8.038322784168561164e-01,-7.693971539452962860e-01,-7.193896978256693053e-01,-6.693822417060424357e-01,-6.193747855864154550e-01,-5.693673294667884743e-01,-5.078001977979895720e-01,-4.462330661291904477e-01,-3.846659344603913233e-01,-3.230988027915924210e-01,-2.550289892673579528e-01,-1.869591757431234291e-01,-1.188893622188889332e-01,-5.081954869465443725e-02,1.819278126486639779e-02,8.720511122438760754e-02,1.562174411839088450e-01,2.252297711434300131e-01,2.896741204945082471e-01,3.541184698455864810e-01,4.185628191966647149e-01,4.830071685477426158e-01,5.383552204655057682e-01,5.937032723832689207e-01,6.490513243010320732e-01,7.043993762187952257e-01,7.478687294337652558e-01,7.913380826487350639e-01,8.348074358637052050e-01,8.782767890786752352e-01,9.090136549173438718e-01,9.397505207560125084e-01,9.704873865946811451e-01,1.001224252433349671e+00,1.019990711178078602e+00,1.038757169922807311e+00,1.057523628667536020e+00,1.076290087412264951e+00,1.084949930969674847e+00,1.093609774527084522e+00,1.102269618084494418e+00,1.110929461641904314e+00,1.111941649719406566e+00,1.112953837796908818e+00,1.113966025874411292e+00,1.114978213951913544e+00,1.110965286951981712e+00,1.106952359952049880e+00,1.102939432952118048e+00,1.098926505952186217e+00,1.092319867131349875e+00,1.085713228310513756e+00,1.079106589489677415e+00,1.072499950668841073e+00,1.065270891825376154e+00,1.058041832981911456e+00,1.050812774138446759e+00,1.043583715294981840e+00,1.037091033822910457e+00,1.030598352350839075e+00,1.024105670878767471e+00,1.017612989406696089e+00,1.012589301940379549e+00,1.007565614474063009e+00,1.002541927007746470e+00,9.975182395414300407e-01,9.941708838981345719e-01,9.908235282548391032e-01,9.874761726115436344e-01,9.841288169682481657e-01,9.822870754308005159e-01,9.804453338933529771e-01,9.786035923559053273e-01,9.767618508184576775e-01,9.760170000183595596e-01,9.752721492182614416e-01,9.745272984181633236e-01,9.737824476180652056e-01,9.736354136336490273e-01,9.734883796492328489e-01,9.733413456648167816e-01,9.731943116804006033e-01,9.732393888914272484e-01,9.732844661024537825e-01,9.733295433134804275e-01,9.733746205245070726e-01
5.999999999999999778e-01,6.065061027581508668e-01,6.130122055163017558e-01,6.195183082744526448e-01,6.260244110326035338e-01,6.480655696581040237e-01,6.701067282836044026e-01,6.921478869091048924e-01,7.141890455346053823e-01,7.520551653703192452e-01,7.899212852060332191e-01,8.277874050417470819e-01,8.656535248774609448e-01,9.107170493956501245e-01,9.557805739138393042e-01,1.000844098432028373e+00,1.045907622950217553e+00,1.086336048228135231e+00,1.126764473506052688e+00,1.167192898783970145e+00,1.207621324061887824e+00,1.236067253454535830e+00,1.264513182847183614e+00,1.292959112239831621e+00,1.321405041632479627e+00,1.337000716174509884e+00,1.352596390716540142e+00,1.368192065258570178e+00,1.383787739800600436e+00,1.389934411879210296e+00,1.396081083957820157e+00,1.402227756036430018e+00,1.408374428115039878e+00,1.409428247687724456e+00,1.410482067260409034e+00,1.411535886833093612e+00,1.412589706405778189e+00,1.411694007490687408e+00,1.410798308575596627e+00,1.409902609660505846e+00,1.409006910745415064e+00,1.407621797734674773e+00,1.406236684723934705e+00,1.404851571713194636e+00,1.403466458702454345e+00,1.401940162325773453e+00,1.400413865949092784e+00,1.398887569572411893e+00,1.397361273195731224e+00,1.395709918990104770e+00,1.394058564784478316e+00,1.392407210578851862e+00,1.390755856373225408e+00,1.389175986863360635e+00,1.387596117353496084e+00,1.386016247843631310e+00,1.384436378333766537e+00,1.383424614115677187e+00,1.382412849897588059e+00,1.381401085679498708e+00,1.380389321461409358e+00,1.380534929711677350e+00,1.380680537961945342e+00,1.380826146212213335e+00,1.380971754462481327e+00,1.382574829665815352e+00,1.384177904869149600e+00,1.385780980072483626e+00,1.387384055275817651e+00,1.390110719639282344e+00,1.392837384002747259e+00,1.395564048366211951e+00,1.398290712729676644e+00,1.401134600959615284e+00,1.403978489189553924e+00,1.406822377419492565e+00,1.409666265649431205e+00,1.411452741609867445e+00,1.413239217570303463e+00,1.415025693530739481e+00,1.416812169491175721e+00,1.417174860901588618e+00,1.417537552312001514e+00,1.417900243722414189e+00,1.418262935132827085e+00,1.418409541287115605e+00,1.418556147441404125e+00,1.418702753595692423e+00,1.418849359749980943e+00,1.420907181074535064e+00,1.422965002399089185e+00,1.425022823723643306e+00,1.427080645048197427e+00,1.431278243874952283e+00,1.435475842701707139e+00,1.439673441528461995e+00,1.443871040355216850e+00,1.445807344943922157e+00,1.447743649532627241e+00,1.449679954121332548e+00,1.451616258710037854e+00
6.368210082726621195e-32,5.268428915603593291e-03,1.053685783120718658e-02,1.580528674681078161e-02,2.107371566241437316e-02,5.351514702652863248e-02,8.595657839064285710e-02,1.183980097547571442e-01,1.508394411188713757e-01,2.085879592225955703e-01,2.663364773263198204e-01,3.240849954300439872e-01,3.818335135337682096e-01,4.432180707682259468e-01,5.046026280026836286e-01,5.659871852371411993e-01,6.273717424715989921e-01,6.771897184779859247e-01,7.270076944843726352e-01,7.768256704907594568e-01,8.266436464971463893e-01,8.598411425777059414e-01,8.930386386582656044e-01,9.262361347388251565e-01,9.594336308193847085e-01,9.745408156095345387e-01,9.896480003996844799e-01,1.004755185189834421e+00,1.019862369979984251e+00,1.017094293709296160e+00,1.014326217438608069e+00,1.011558141167919977e+00,1.008790064897231886e+00,9.918449586291255837e-01,9.748998523610193923e-01,9.579547460929130898e-01,9.410096398248068983e-01,9.172309440862420615e-01,8.934522483476771137e-01,8.696735526091121660e-01,8.458948568705473292e-01,8.238751308232344917e-01,8.018554047759218761e-01,7.798356787286091496e-01,7.578159526812963120e-01,7.446554244602170414e-01,7.314948962391377707e-01,7.183343680180585000e-01,7.051738397969792294e-01,7.049051620192106071e-01,7.046364842414418739e-01,7.043678064636731406e-01,7.040991286859045184e-01,7.171910988034297940e-01,7.302830689209551807e-01,7.433750390384805673e-01,7.564670091560058429e-01,7.798295073006384914e-01,8.031920054452708069e-01,8.265545035899033444e-01,8.499170017345359929e-01,8.772650572879521214e-01,9.046131128413683609e-01,9.319611683947844893e-01,9.593092239482006178e-01,9.822192328431513797e-01,1.005129241738102142e+00,1.028039250633052903e+00,1.050949259528003665e+00,1.060849136378754443e+00,1.070749013229505442e+00,1.080648890080256219e+00,1.090548766931006996e+00,1.081185388775457668e+00,1.071822010619908117e+00,1.062458632464358566e+00,1.053095254308809237e+00,1.022385960090173906e+00,9.916766658715385763e-01,9.609673716529031351e-01,9.302580774342678049e-01,8.809742821289090475e-01,8.316904868235504011e-01,7.824066915181917548e-01,7.331228962128335525e-01,6.733797500647928924e-01,6.136366039167522324e-01,5.538934577687114613e-01,4.941503116206708013e-01,4.379418919173508895e-01,3.817334722140309777e-01,3.255250525107110660e-01,2.693166328073911542e-01,2.321535218350156693e-01,1.949904108626401844e-01,1.578272998902646718e-01,1.206641889178896032e-01,1.051438510362624201e-01,8.962351315463523704e-02,7.410317527300804008e-02,5.858283739138085700e-02
-2.779404670767862632e-32,7.008544725896436074e-03,1.401708945179287215e-02,2.102563417768930909e-02,2.803417890358574430e-02,7.124052293636265465e-02,1.144468669691395130e-01,1.576532110019164545e-01,2.008595550346933267e-01,2.780118844892002228e-01,3.551642139437072854e-01,4.323165433982142369e-01,5.094688728527211330e-01,5.918198785884087876e-01,6.741708843240965532e-01,7.565218900597839857e-01,8.388728957954717513e-01,9.059226892088784178e-01,9.729724826222849732e-01,1.040022276035691640e+00,1.107072069449098306e+00,1.151449589429639264e+00,1.195827109410180444e+00,1.240204629390721403e+00,1.284582149371262361e+00,1.303094511233917396e+00,1.321606873096572432e+00,1.340119234959227690e+00,1.358631596821882725e+00,1.349492806317196703e+00,1.340354015812510680e+00,1.331215225307824435e+00,1.322076434803138412e+00,1.287494895213466828e+00,1.252913355623795466e+00,1.218331816034123882e+00,1.183750276444452521e+00,1.130822266356608097e+00,1.077894256268763673e+00,1.024966246180919027e+00,9.720382360930746035e-01,9.103383251312560098e-01,8.486384141694378602e-01,7.869385032076192665e-01,7.252385922458007839e-01,6.637443452321233339e-01,6.022500982184458840e-01,5.407558512047683230e-01,4.792616041910912617e-01,4.246431089147497118e-01,3.700246136384082174e-01,3.154061183620666675e-01,2.607876230857251176e-01,2.171095610751214711e-01,1.734314990645177967e-01,1.297534370539141502e-01,8.607537504331047584e-02,5.512000286239293612e-02,2.416463068147574333e-02,-6.790741499441782514e-03,-3.774611368035930836e-02,-5.609534534474721473e-02,-7.444457700913512110e-02,-9.279380867352304829e-02,-1.111430403379109477e-01,-1.185450266566399347e-01,-1.259470129753689216e-01,-1.333489992940978808e-01,-1.407509856128268677e-01,-1.399375719811352670e-01,-1.391241583494436662e-01,-1.383107447177520655e-01,-1.374973310860604647e-01,-1.316219240148334135e-01,-1.257465169436063346e-01,-1.198711098723792834e-01,-1.139957028011522183e-01,-1.059495592166533884e-01,-9.790341563215457232e-02,-8.985727204765575626e-02,-8.181112846315692633e-02,-7.379722448872672036e-02,-6.578332051429650051e-02,-5.776941653986629455e-02,-4.975551256543617185e-02,-4.325030235678511970e-02,-3.674509214813407448e-02,-3.023988193948302580e-02,-2.373467173083197712e-02,-1.957357639265730129e-02,-1.541248105448262892e-02,-1.125138571630795656e-02,-7.090290378133284194e-03,-5.312864739112953608e-03,-3.535439100092624323e-03,-1.758013461072295038e-03,1.941217794801386454e-05,3.195303606686556927e-04,6.196485433892977377e-04,9.197667261099397827e-04,1.219884908830581828e-03
8.730161444686964864e-34,6.352244872631546135e-02,1.270448974526309227e-01,1.905673461789463841e-01,2.540897949052618454e-01,3.417300129108948870e-01,4.293702309165278175e-01,5.170104489221609700e-01,6.046506669277939006e-01,6.715842045305960850e-01,7.385177421333983805e-01,8.054512797362005649e-01,8.723848173390027494e-01,8.766301899372170858e-01,8.808755625354313112e-01,8.851209351336455367e-01,8.893663077318598731e-01,8.404606130098168926e-01,7.915549182877741341e-01,7.426492235657311536e-01,6.937435288436882841e-01,6.255831444443105127e-01,5.574227600449326303e-01,4.892623756455547479e-01,4.211019912461770320e-01,3.633174099886822828e-01,3.055328287311875335e-01,2.477482474736927842e-01,1.899636662161980349e-01,1.549704904922493132e-01,1.199773147683003832e-01,8.498413904435145327e-02,4.999096332040253721e-02,3.498800044841630236e-02,1.998503757643008485e-02,4.982074704443867352e-03,-1.002088816754227035e-02,-1.400954954881453336e-02,-1.799821093008679984e-02,-2.198687231135906806e-02,-2.597553369263133627e-02,-2.656529583039137637e-02,-2.715505796815141301e-02,-2.774482010591145312e-02,-2.833458224367149322e-02,-2.896087147165429115e-02,-2.958716069963708908e-02,-3.021344992761988701e-02,-3.083973915560268148e-02,-3.139398922393397962e-02,-3.194823929226527082e-02,-3.250248936059656896e-02,-3.305673942892786710e-02,-3.184802431008514068e-02,-3.063930919124241772e-02,-2.943059407239969477e-02,-2.822187895355696835e-02,-2.392512106376792208e-02,-1.962836317397892438e-02,-1.533160528418987811e-02,-1.103484739440083184e-02,-4.020530788322591691e-03,2.993785817755648462e-03,1.000810242383388601e-02,1.702241902991212877e-02,2.427199684089718923e-02,3.152157465188225316e-02,3.877115246286731709e-02,4.602073027385237408e-02,4.971781203759470524e-02,5.341489380133703641e-02,5.711197556507932593e-02,6.080905732882165710e-02,5.813267679154938972e-02,5.545629625427712928e-02,5.277991571700486190e-02,5.010353517973259452e-02,4.229844865819001182e-02,3.449336213664743606e-02,2.668827561510485336e-02,1.888318909356227412e-02,1.274800843265353097e-02,6.612827771744787808e-03,4.776471108360429152e-04,-5.657533550072629119e-03,-1.445321549866511110e-03,2.766890450339606032e-03,6.979102450545724041e-03,1.119131445075183945e-02,2.593772985569661738e-02,4.068414526064139530e-02,5.543056066558617323e-02,7.017697607053094422e-02,7.639497215720142398e-02,8.261296824387190374e-02,8.883096433054239738e-02,9.504896041721280775e-02,6.653029058676826479e-02,3.801162075632373571e-02,9.492950925879206636e-03,-1.902571890456533632e-02
